1.144439649274223494e-02,7.585985985985985280e+00
1.144753411618271328e-02,7.596596596596596029e+00
1.145063918431867174e-02,7.607207207207206778e+00
1.145371129066631750e-02,7.617817817817817527e+00
1.145675005683192971e-02,7.628428428428428276e+00
1.145975513231601607e-02,7.639039039039039025e+00
1.146272619427699674e-02,7.649649649649649774e+00
1.146566294725623499e-02,7.660260260260260523e+00
1.146856512286627792e-02,7.670870870870871272e+00
1.147143247944404192e-02,7.681481481481482021e+00
1.147426480167105210e-02,7.692092092092090994e+00
1.147706190016245693e-02,7.702702702702701743e+00
1.147982361102696351e-02,7.713313313313312491e+00
1.148254979539946666e-02,7.723923923923923240e+00
1.148524033894854877e-02,7.734534534534533989e+00
1.148789515136064074e-02,7.745145145145144738e+00
1.149051416580287865e-02,7.755755755755755487e+00
1.149309733836659589e-02,7.766366366366366236e+00
1.149564464749333430e-02,7.776976976976976985e+00
1.149815609338526202e-02,7.787587587587587734e+00
1.150063169740184361e-02,7.798198198198198483e+00
1.150307150144458043e-02,7.808808808808809232e+00
1.150547556733156652e-02,7.819419419419418205e+00
1.150784397616356168e-02,7.830030030030028954e+00
1.151017682768327131e-02,7.840640640640639702e+00
1.151247423962939095e-02,7.851251251251250451e+00
1.151473634708697659e-02,7.861861861861861200e+00
1.151696330183566049e-02,7.872472472472471949e+00
1.151915527169703954e-02,7.883083083083082698e+00
1.152131243988268987e-02,7.893693693693693447e+00
1.152343500434400460e-02,7.904304304304304196e+00
1.152552317712516282e-02,7.914914914914914945e+00
1.152757718372029137e-02,7.925525525525525694e+00
1.152959726243595745e-02,7.936136136136136443e+00
1.153158366376004496e-02,7.946746746746747192e+00
1.153353664973784734e-02,7.957357357357356165e+00
1.153545649335639169e-02,7.967967967967966914e+00
1.153734347793773131e-02,7.978578578578577662e+00
1.153919789654196150e-02,7.989189189189188411e+00
1.154102005138073726e-02,7.999799799799799160e+00
1.154281025324175626e-02,8.010410410410409909e+00
1.154456882092496500e-02,8.021021021021020658e+00
1.154629608069084219e-02,8.031631631631631407e+00
1.154799236572132647e-02,8.042242242242242156e+00
1.154965801559367129e-02,8.052852852852852905e+00
1.155129337576771623e-02,8.063463463463463654e+00
1.155289879708673237e-02,8.074074074074074403e+00
1.155447463529214562e-02,8.084684684684685152e+00
1.155602125055240660e-02,8.095295295295294125e+00
1.155753900700599857e-02,8.105905905905904874e+00
1.155902827231889210e-02,8.116516516516515622e+00
1.156048941725634077e-02,8.127127127127126371e+00
1.156192281526920856e-02,8.137737737737737120e+00
1.156332884209471980e-02,8.148348348348347869e+00
1.156470787537167144e-02,8.158958958958958618e+00
1.156606029426998812e-02,8.169569569569569367e+00
1.156738647913461808e-02,8.180180180180180116e+00
1.156868681114353939e-02,8.190790790790790865e+00
1.156996167197982261e-02,8.201401401401401614e+00
1.157121144351756607e-02,8.212012012012012363e+00
1.157243650752151111e-02,8.222622622622623112e+00
1.157363724536011364e-02,8.233233233233232085e+00
1.157481403773190538e-02,8.243843843843842834e+00
1.157596726440488118e-02,8.254454454454453582e+00
1.157709730396861217e-02,8.265065065065064331e+00
1.157820453359896008e-02,8.275675675675675080e+00
1.157928932883495535e-02,8.286286286286285829e+00
1.158035206336767604e-02,8.296896896896896578e+00
1.158139310884082757e-02,8.307507507507507327e+00
1.158241283466263614e-02,8.318118118118118076e+00
1.158341160782888103e-02,8.328728728728728825e+00
1.158438979275667156e-02,8.339339339339339574e+00
1.158534775112871062e-02,8.349949949949950323e+00
1.158628584174768369e-02,8.360560560560561072e+00
1.158720442040054449e-02,8.371171171171170045e+00
1.158810383973226006e-02,8.381781781781780793e+00
1.158898444912887307e-02,8.392392392392391542e+00
1.158984659460935394e-02,8.403003003003002291e+00
1.159069061872621334e-02,8.413613613613613040e+00
1.159151686047422448e-02,8.424224224224223789e+00
1.159232565520730909e-02,8.434834834834834538e+00
1.159311733456302833e-02,8.445445445445445287e+00
1.159389222639446541e-02,8.456056056056056036e+00
1.159465065470926572e-02,8.466666666666666785e+00
1.159539293961545786e-02,8.477277277277277534e+00
1.159611939727384598e-02,8.487887887887888283e+00
1.159683033985662443e-02,8.498498498498497256e+00
1.159752607551202234e-02,8.509109109109108005e+00
1.159820690833468851e-02,8.519719719719718753e+00
1.159887313834149190e-02,8.530330330330329502e+00
1.159952506145262019e-02,8.540940940940940251e+00
1.160016296947757701e-02,8.551551551551551000e+00
1.160078715010599143e-02,8.562162162162161749e+00
1.160139788690287693e-02,8.572772772772772498e+00
1.160199545930819601e-02,8.583383383383383247e+00
1.160258014264049092e-02,8.593993993993993996e+00
1.160315220810434825e-02,8.604604604604604745e+00
1.160371192280152883e-02,8.615215215215215494e+00
1.160425954974554294e-02,8.625825825825826243e+00
1.160479534787946417e-02,8.636436436436435216e+00
1.160531957209682240e-02,8.647047047047045965e+00
1.160583247326542333e-02,8.657657657657656713e+00
1.160633429825383769e-02,8.668268268268267462e+00
1.160682528996048041e-02,8.678878878878878211e+00
1.160730568734506113e-02,8.689489489489488960e+00
1.160777572546232463e-02,8.700100100100099709e+00
1.160823563549783811e-02,8.710710710710710458e+00
1.160868564480577701e-02,8.721321321321321207e+00
1.160912597694848877e-02,8.731931931931931956e+00
1.160955685173778451e-02,8.742542542542542705e+00
1.160997848527779361e-02,8.753153153153153454e+00
1.161039109000928070e-02,8.763763763763764203e+00
1.161079487475524981e-02,8.774374374374373176e+00
1.161119004476783220e-02,8.784984984984983925e+00
1.161157680177631393e-02,8.795595595595594673e+00
1.161195534403611750e-02,8.806206206206205422e+00
1.161232586637880870e-02,8.816816816816816171e+00
1.161268856026290673e-02,8.827427427427426920e+00
1.161304361382545398e-02,8.838038038038037669e+00
1.161339121193429892e-02,8.848648648648648418e+00
1.161373153624100339e-02,8.859259259259259167e+00
1.161406476523422181e-02,8.869869869869869916e+00
1.161439107429364063e-02,8.880480480480480665e+00
1.161471063574425443e-02,8.891091091091091414e+00
1.161502361891107032e-02,8.901701701701702163e+00
1.161533019017400685e-02,8.912312312312311136e+00
1.161563051302313791e-02,8.922922922922921884e+00
1.161592474811406518e-02,8.933533533533532633e+00
1.161621305332345179e-02,8.944144144144143382e+00
1.161649558380467920e-02,8.954754754754754131e+00
1.161677249204352315e-02,8.965365365365364880e+00
1.161704392791392156e-02,8.975975975975975629e+00
1.161731003873366433e-02,8.986586586586586378e+00
1.161757096932008841e-02,8.997197197197197127e+00
1.161782686204570862e-02,9.007807807807807876e+00
1.161807785689369238e-02,9.018418418418418625e+00
1.161832409151328759e-02,9.029029029029029374e+00
1.161856570127505969e-02,9.039639639639640123e+00
1.161880281932597091e-02,9.050250250250249096e+00
1.161903557664428592e-02,9.060860860860859844e+00
1.161926410209428162e-02,9.071471471471470593e+00
1.161948852248072261e-02,9.082082082082081342e+00
1.161970896260311296e-02,9.092692692692692091e+00
1.161992554530974324e-02,9.103303303303302840e+00
1.162013839155144959e-02,9.113913913913913589e+00
1.162034762043511610e-02,9.124524524524524338e+00
1.162055334927696547e-02,9.135135135135135087e+00
1.162075569365551841e-02,9.145745745745745836e+00
1.162095476746431016e-02,9.156356356356356585e+00
1.162115068296435891e-02,9.166966966966967334e+00
1.162134355083631505e-02,9.177577577577576307e+00
1.162153348023235722e-02,9.188188188188187056e+00
1.162172057882782106e-02,9.198798798798797804e+00
1.162190495287255404e-02,9.209409409409408553e+00
1.162208670724198048e-02,9.220020020020019302e+00
1.162226594548793762e-02,9.230630630630630051e+00
1.162244276988923936e-02,9.241241241241240800e+00
1.162261728150197626e-02,9.251851851851851549e+00
1.162278958020957799e-02,9.262462462462462298e+00
1.162295976477266575e-02,9.273073073073073047e+00
1.162312793287861683e-02,9.283683683683683796e+00
1.162329418119097992e-02,9.294294294294294545e+00
1.162345860539863371e-02,9.304904904904905294e+00
1.162362130026475121e-02,9.315515515515514267e+00
1.162378235967560965e-02,9.326126126126125016e+00
1.162394187668918354e-02,9.336736736736735764e+00
1.162409994358363369e-02,9.347347347347346513e+00
1.162425665190557067e-02,9.357957957957957262e+00
1.162441209251823503e-02,9.368568568568568011e+00
1.162456635564958728e-02,9.379179179179178760e+00
1.162471953094020016e-02,9.389789789789789509e+00
1.162487170749115957e-02,9.400400400400400258e+00
1.162502297391184401e-02,9.411011011011011007e+00
1.162517341836761739e-02,9.421621621621621756e+00
1.162532312862758418e-02,9.432232232232232505e+00
1.162547219211220416e-02,9.442842842842843254e+00
1.162562069594097816e-02,9.453453453453454003e+00
1.162576872698012527e-02,9.464064064064064752e+00
1.162591637189029636e-02,9.474674674674675501e+00
1.162606371717434667e-02,9.485285285285284473e+00
1.162621084922516208e-02,9.495895895895895222e+00
1.162635785437358960e-02,9.506506506506505971e+00
1.162650481893648564e-02,9.517117117117116720e+00
1.162665182926489113e-02,9.527727727727727469e+00
1.162679897179235387e-02,9.538338338338338218e+00
1.162694633308344015e-02,9.548948948948948967e+00
1.162709399988244921e-02,9.559559559559559716e+00
1.162724205916230123e-02,9.570170170170170465e+00
1.162739059817375145e-02,9.580780780780781214e+00
1.162753970449479680e-02,9.591391391391391963e+00
1.162768946608039658e-02,9.602002002002002712e+00
1.162783997131251919e-02,9.612612612612613461e+00
1.162799130905050986e-02,9.623223223223222433e+00
1.162814356868183650e-02,9.633833833833833182e+00
1.162829684017319641e-02,9.644444444444443931e+00
1.162845121412206181e-02,9.655055055055054680e+00
1.162860678180866435e-02,9.665665665665665429e+00
1.162876363524840799e-02,9.676276276276276178e+00
1.162892186724481802e-02,9.686886886886886927e+00
1.162908157144299480e-02,9.697497497497497676e+00
1.162924284238359314e-02,9.708108108108108425e+00
1.162940577555738458e-02,9.718718718718719174e+00
1.162957046746044762e-02,9.729329329329329923e+00
1.162973701564995119e-02,9.739939939939940672e+00
1.162990551880061126e-02,9.750550550550551421e+00
1.163007607676185169e-02,9.761161161161160393e+00
1.163024879061565556e-02,9.771771771771771142e+00
1.163042376273519356e-02,9.782382382382381891e+00
1.163060109684421230e-02,9.792992992992992640e+00
1.163078089807725174e-02,9.803603603603603389e+00
1.163096327304068839e-02,9.814214214214214138e+00
1.163114832987466492e-02,9.824824824824824887e+00
1.163133617831594267e-02,9.835435435435435636e+00
1.163152692976167010e-02,9.846046046046046385e+00
1.163172069733415387e-02,9.856656656656657134e+00
1.163191759594660833e-02,9.867267267267267883e+00
1.163211774237000486e-02,9.877877877877878632e+00
1.163232125530094113e-02,9.888488488488489381e+00
1.163252825543068317e-02,9.899099099099098353e+00
1.163273886551534353e-02,9.909709709709709102e+00
1.163295321044722358e-02,9.920320320320319851e+00
1.163317141732745329e-02,9.930930930930930600e+00
1.163339361553982799e-02,9.941541541541541349e+00
1.163361993682601389e-02,9.952152152152152098e+00
1.163385051536208227e-02,9.962762762762762847e+00
1.163408548783640903e-02,9.973373373373373596e+00
1.163432499352906949e-02,9.983983983983984345e+00
1.163456917439262966e-02,9.994594594594595094e+00
1.163481817513452483e-02,1.000520520520520584e+01
1.163507214330096115e-02,1.001581581581581659e+01
1.163533122936243579e-02,1.002642642642642556e+01
1.163559558680090852e-02,1.003703703703703631e+01
1.163586537219864388e-02,1.004764764764764706e+01
1.163614074532885907e-02,1.005825825825825781e+01
1.163642186924810328e-02,1.006886886886886856e+01
1.163670891039049991e-02,1.007947947947947931e+01
1.163700203866388158e-02,1.009009009009009006e+01
1.163730142754786437e-02,1.010070070070070081e+01
1.163760725419389283e-02,1.011131131131131156e+01
1.163791969952737530e-02,1.012192192192192230e+01
1.163823894835184537e-02,1.013253253253253305e+01
1.163856518945532645e-02,1.014314314314314380e+01
1.163889861571887688e-02,1.015375375375375455e+01
1.163923942422741969e-02,1.016436436436436352e+01
1.163958781638282404e-02,1.017497497497497427e+01
1.163994399801944121e-02,1.018558558558558502e+01
1.164030817952201383e-02,1.019619619619619577e+01
1.164068057594608470e-02,1.020680680680680652e+01
1.164106140714099742e-02,1.021741741741741727e+01
1.164145089787543656e-02,1.022802802802802802e+01
1.164184927796572087e-02,1.023863863863863877e+01
1.164225678240676798e-02,1.024924924924924952e+01
1.164267365150590920e-02,1.025985985985986026e+01
1.164310013101955282e-02,1.027047047047047101e+01
1.164353647229277207e-02,1.028108108108108176e+01
1.164398293240192887e-02,1.029169169169169251e+01
1.164443977430033167e-02,1.030230230230230148e+01
1.164490726696706252e-02,1.031291291291291223e+01
1.164538568555901349e-02,1.032352352352352298e+01
1.164587531156618949e-02,1.033413413413413373e+01
1.164637643297038519e-02,1.034474474474474448e+01
1.164688934440730357e-02,1.035535535535535523e+01
1.164741434733218561e-02,1.036596596596596598e+01
1.164795175018898052e-02,1.037657657657657673e+01
1.164850186858324213e-02,1.038718718718718748e+01
1.164906502545873246e-02,1.039779779779779822e+01
1.164964155127785721e-02,1.040840840840840897e+01
1.165023178420600616e-02,1.041901901901901972e+01
1.165083607029990601e-02,1.042962962962963047e+01
1.165145476369998552e-02,1.044024024024023944e+01
1.165208822682697008e-02,1.045085085085085019e+01
1.165273683058266722e-02,1.046146146146146094e+01
1.165340095455510462e-02,1.047207207207207169e+01
1.165408098722810898e-02,1.048268268268268244e+01
1.165477732619533448e-02,1.049329329329329319e+01
1.165549037837897497e-02,1.050390390390390394e+01
1.165622056025309577e-02,1.051451451451451469e+01
1.165696829807180875e-02,1.052512512512512544e+01
1.165773402810227517e-02,1.053573573573573618e+01
1.165851819686274105e-02,1.054634634634634693e+01
1.165932126136561865e-02,1.055695695695695768e+01
1.166014368936574633e-02,1.056756756756756666e+01
1.166098595961390788e-02,1.057817817817817740e+01
1.166184856211574528e-02,1.058878878878878815e+01
1.166273199839614610e-02,1.059939939939939890e+01
1.166363678176918911e-02,1.061001001001000965e+01
1.166456343761377613e-02,1.062062062062062040e+01
1.166551250365506151e-02,1.063123123123123115e+01
1.166648453025177778e-02,1.064184184184184190e+01
1.166748008068950980e-02,1.065245245245245265e+01
1.166849973148014440e-02,1.066306306306306340e+01
1.166954407266750614e-02,1.067367367367367414e+01
1.167061370813928314e-02,1.068428428428428489e+01
1.167170925594544599e-02,1.069489489489489564e+01
1.167283134862316142e-02,1.070550550550550462e+01
1.167398063352842810e-02,1.071611611611611536e+01
1.167515777317441883e-02,1.072672672672672611e+01
1.167636344557674254e-02,1.073733733733733686e+01
1.167759834460572153e-02,1.074794794794794761e+01
1.167886318034576029e-02,1.075855855855855836e+01
1.168015867946197578e-02,1.076916916916916911e+01
1.168148558557416394e-02,1.077977977977977986e+01
1.168284465963823418e-02,1.079039039039039061e+01
1.168423668033525577e-02,1.080100100100100136e+01
1.168566244446822208e-02,1.081161161161161210e+01
1.168712276736658985e-02,1.082222222222222285e+01
1.168861848329884844e-02,1.083283283283283360e+01
1.169015044589311915e-02,1.084344344344344258e+01
1.169171952856597196e-02,1.085405405405405332e+01
1.169332662495955327e-02,1.086466466466466407e+01
1.169497264938714962e-02,1.087527527527527482e+01
1.169665853728738686e-02,1.088588588588588557e+01
1.169838524568704748e-02,1.089649649649649632e+01
1.170015375367275921e-02,1.090710710710710707e+01
1.170196506287165053e-02,1.091771771771771782e+01
1.170382019794103182e-02,1.092832832832832857e+01
1.170572020706737125e-02,1.093893893893893932e+01
1.170766616247451500e-02,1.094954954954955006e+01
1.170965916094149351e-02,1.096016016016016081e+01
1.171170032432984620e-02,1.097077077077077156e+01
1.171379080012071965e-02,1.098138138138138054e+01
1.171593176196187094e-02,1.099199199199199128e+01
1.171812441022465449e-02,1.100260260260260203e+01
1.172036997257115166e-02,1.101321321321321278e+01
1.172266970453166024e-02,1.102382382382382353e+01
1.172502489009255404e-02,1.103443443443443428e+01
1.172743684229474864e-02,1.104504504504504503e+01
1.172990690384294842e-02,1.105565565565565578e+01
1.173243644772568699e-02,1.106626626626626653e+01
1.173502687784649771e-02,1.107687687687687728e+01
1.173767962966619331e-02,1.108748748748748802e+01
1.174039617085659987e-02,1.109809809809809877e+01
1.174317800196570880e-02,1.110870870870870952e+01
1.174602665709460758e-02,1.111931931931931850e+01
1.174894370458621183e-02,1.112992992992992924e+01
1.175193074772610570e-02,1.114054054054053999e+01
1.175498942545556008e-02,1.115115115115115074e+01
1.175812141309701651e-02,1.116176176176176149e+01
1.176132842309218773e-02,1.117237237237237224e+01
1.176461220575299692e-02,1.118298298298298299e+01
1.176797455002557592e-02,1.119359359359359374e+01
1.177141728426754803e-02,1.120420420420420449e+01
1.177494227703881728e-02,1.121481481481481524e+01
1.177855143790615920e-02,1.122542542542542598e+01
1.178224671826179695e-02,1.123603603603603673e+01
1.178603011215633919e-02,1.124664664664664748e+01
1.178990365714629313e-02,1.125725725725725646e+01
1.179386943515644062e-02,1.126786786786786720e+01
1.179792957335750597e-02,1.127847847847847795e+01
1.180208624505933723e-02,1.128908908908908870e+01
1.180634167062004705e-02,1.129969969969969945e+01
1.181069811837142346e-02,1.131031031031031020e+01
1.181515790556108940e-02,1.132092092092092095e+01
1.181972339931177535e-02,1.133153153153153170e+01
1.182439701759820452e-02,1.134214214214214245e+01
1.182918123024203488e-02,1.135275275275275320e+01
1.183407855992540079e-02,1.136336336336336394e+01
1.183909158322359913e-02,1.137397397397397469e+01
1.184422293165747486e-02,1.138458458458458367e+01
1.184947529276613766e-02,1.139519519519519442e+01
1.185485141120066685e-02,1.140580580580580516e+01
1.186035408983947270e-02,1.141641641641641591e+01
1.186598619092611370e-02,1.142702702702702666e+01
1.187175063723024809e-02,1.143763763763763741e+01
1.187765041323267205e-02,1.144824824824824816e+01
1.188368856633524595e-02,1.145885885885885891e+01
1.188986820809664370e-02,1.146946946946946966e+01
1.189619251549501808e-02,1.148008008008008041e+01
1.190266473221845978e-02,1.149069069069069116e+01
1.190928816998456166e-02,1.150130130130130190e+01
1.191606620989012558e-02,1.151191191191191265e+01
1.192300230379233009e-02,1.152252252252252163e+01
1.193009997572264808e-02,1.153313313313313238e+01
1.193736282333496615e-02,1.154374374374374312e+01
1.194479451938928842e-02,1.155435435435435387e+01
1.195239881327269695e-02,1.156496496496496462e+01
1.196017953255910059e-02,1.157557557557557537e+01
1.196814058460958508e-02,1.158618618618618612e+01
1.197628595821514583e-02,1.159679679679679687e+01
1.198461972528369265e-02,1.160740740740740762e+01
1.199314604257340627e-02,1.161801801801801837e+01
1.200186915347450922e-02,1.162862862862862912e+01
1.201079338984167508e-02,1.163923923923923986e+01
1.201992317387936930e-02,1.164984984984985061e+01
1.202926302008262664e-02,1.166046046046045959e+01
1.203881753723572146e-02,1.167107107107107034e+01
1.204859143047141631e-02,1.168168168168168108e+01
1.205858950339356792e-02,1.169229229229229183e+01
1.206881666026598555e-02,1.170290290290290258e+01
1.207927790827046516e-02,1.171351351351351333e+01
1.208997835983726017e-02,1.172412412412412408e+01
1.210092323505110486e-02,1.173473473473473483e+01
1.211211786413625771e-02,1.174534534534534558e+01
1.212356769002399283e-02,1.175595595595595633e+01
1.213527827100623069e-02,1.176656656656656708e+01
1.214725528347895128e-02,1.177717717717717782e+01
1.215950452477937947e-02,1.178778778778778857e+01
1.217203191612083873e-02,1.179839839839839755e+01
1.218484350562943665e-02,1.180900900900900830e+01
1.219794547148683739e-02,1.181961961961961904e+01
1.221134412518339735e-02,1.183023023023022979e+01
1.222504591488627820e-02,1.184084084084084054e+01
1.223905742892699572e-02,1.185145145145145129e+01
1.225338539941322157e-02,1.186206206206206204e+01
1.226803670596957746e-02,1.187267267267267279e+01
1.228301837961239852e-02,1.188328328328328354e+01
1.229833760676350696e-02,1.189389389389389429e+01
1.231400173340807362e-02,1.190450450450450504e+01
1.233001826940187222e-02,1.191511511511511578e+01
1.234639489293317370e-02,1.192572572572572476e+01
1.236313945514475737e-02,1.193633633633633551e+01
1.238025998492145278e-02,1.194694694694694626e+01
1.239776469384889189e-02,1.195755755755755700e+01
1.241566198134897055e-02,1.196816816816816775e+01
1.243396043999788272e-02,1.197877877877877850e+01
1.245266886103234098e-02,1.198938938938938925e+01
1.247179624004995935e-02,1.200000000000000000e+01
